#flatfile
18	oculomotor_and_trochlear_nucleus	1723
18	oculomotor_and_trochlear_nucleus	6876
18	oculomotor_and_trochlear_nucleus	3815
18	oculomotor_and_trochlear_nucleus	22990
18	oculomotor_and_trochlear_nucleus	327
18	oculomotor_and_trochlear_nucleus	57655
18	oculomotor_and_trochlear_nucleus	113263
18	oculomotor_and_trochlear_nucleus	4738
18	oculomotor_and_trochlear_nucleus	65260
18	oculomotor_and_trochlear_nucleus	51715
18	oculomotor_and_trochlear_nucleus	8216
18	oculomotor_and_trochlear_nucleus	23406
18	oculomotor_and_trochlear_nucleus	4649
18	oculomotor_and_trochlear_nucleus	54497
18	oculomotor_and_trochlear_nucleus	340371
18	oculomotor_and_trochlear_nucleus	9759
18	oculomotor_and_trochlear_nucleus	56957
18	oculomotor_and_trochlear_nucleus	11196
18	oculomotor_and_trochlear_nucleus	55660
18	oculomotor_and_trochlear_nucleus	5902
18	oculomotor_and_trochlear_nucleus	55341
18	oculomotor_and_trochlear_nucleus	4668
18	oculomotor_and_trochlear_nucleus	3290
18	oculomotor_and_trochlear_nucleus	1186
18	oculomotor_and_trochlear_nucleus	5027
18	oculomotor_and_trochlear_nucleus	5348
18	oculomotor_and_trochlear_nucleus	23277
18	oculomotor_and_trochlear_nucleus	633
18	oculomotor_and_trochlear_nucleus	192669
18	oculomotor_and_trochlear_nucleus	9700
18	oculomotor_and_trochlear_nucleus	9851
18	oculomotor_and_trochlear_nucleus	63971
18	oculomotor_and_trochlear_nucleus	64805
18	oculomotor_and_trochlear_nucleus	5156
18	oculomotor_and_trochlear_nucleus	5442
18	oculomotor_and_trochlear_nucleus	59343
18	oculomotor_and_trochlear_nucleus	115992
18	oculomotor_and_trochlear_nucleus	27065
18	oculomotor_and_trochlear_nucleus	4650
18	oculomotor_and_trochlear_nucleus	54976
